,0,1,2
5068,-20.856768906910478,3.741048586948921,13.266489597245382
5069,-10.321238345054711,-9.381933227506519,-20.747321946197815
5070,-7.4285196644574985,-21.45514230816591,-10.463936359282645
5071,21.307207035910785,10.303521011001703,-8.052352644083616
5072,21.885218103048647,-4.910421363479429,11.041964979797598
5073,-2.691515464259196,-16.2720313539886,18.78767521862312
5074,4.716500697790652,-13.07526895897189,20.779604491382567
5075,-3.6439653042151887,24.68093023814328,-1.6041195222241658
5076,-5.12014250362443,-23.188349227951495,-7.815663812187679
5077,15.503259286531476,-8.474695653731116,17.68695805024726
5078,20.52434620829914,-7.503237573593246,-12.143007808450722
5079,5.325346661659296,-4.134912047469726,-24.073703190262275
5080,2.6496017606820086,18.86705255377271,-16.186844610453566
5081,14.798521243336552,19.537220987712423,-4.929580619870815
5082,8.578347363116709,-19.458856325498246,-13.14400498407261
5083,23.002555106086728,9.775720772407157,0.5636860574563289
5084,21.942400524005993,-11.972040966003668,-0.44865839168734084
5085,1.7627518973854253,-11.462074845439323,22.14754040488043
5086,-19.473400373456315,15.593594079875297,1.6206485020353834
5087,-20.227386241888706,9.78247735186349,10.96156844077203
5088,-9.888692736951176,6.255583018547808,-22.092565198550968
5089,18.270972648579562,-15.279831389289985,-7.595940441428308
5090,-16.963438791108167,16.276150158945025,8.504626998510902
5091,22.34427824543437,0.5334257786189716,-11.200387789238057
5092,-24.646483861373504,0.35469785707352885,4.17432901209798
5093,23.309489447348554,8.647534955486108,2.624469641202229
5094,-19.630393617722806,9.762934766151227,12.013856631620987
5095,23.27484853234453,-8.20303632160693,-3.998952475688737
5096,-11.276633248179737,11.214957949573092,-19.288915489870202
5097,-12.419377812482244,-12.890620351839658,-17.45253453500554
5098,-0.09307700840692953,-1.8539368509559524,-24.930989848443115
5099,10.602984960491902,-6.944100776816146,-21.54892513163949
5100,15.756868477456344,14.863850101732606,12.481468500836197
5101,3.18861902564431,17.290354404244066,17.772910658778905
5102,7.342292117097574,-23.685668534436978,-3.17487835105362
5103,5.033531722448828,14.845556899710664,-19.474932573350657
5104,-0.5934260171282639,-10.748515781917149,22.563626792873375
5105,21.27414682500175,6.870136393245317,11.18981245626906
5106,16.336628929710987,10.644639614463983,15.646283989852488
5107,20.113750825906994,-14.665805645732066,2.313260139919291
5108,-15.526879908975436,18.454072361175704,-6.585075062650835
5109,-8.049539096455206,6.605078747139183,-22.728349149877328
5110,15.243404985295289,-16.111172366166112,-11.53554200902412
5111,13.22712868994141,-5.863735435569309,20.387733404215822
5112,-14.595355555368709,-19.84065441399266,-4.280657500534396
5113,12.744212168542907,3.698495473775237,21.187406340409556
5114,-16.36008443538292,-18.207774656918225,-5.081788987160704
5115,-15.557618767068012,3.557211494743505,-19.243355858067943
5116,-3.585315564473506,21.1758681462475,-12.79562896288747
5117,16.75101619098865,-0.6269050069912974,18.547518612511098
5118,0.3022171999213906,24.565484431928635,-4.630943682311804
5119,16.09788369026574,3.4085609559602186,18.821260661926445
5120,-6.1885832880875,-23.789229398596547,4.557850535872554
5121,5.588800407198629,-23.92987538091063,-4.59634357534156
5122,-8.248346653829557,9.985341892373285,-21.38358540494727
5123,-19.574507763024744,-8.992625347917512,-12.687447938307983
5124,8.765803505299164,-19.679346419705297,-12.684006204654633
5125,12.924178688519254,21.399558641368813,-0.15650936662721693
5126,-4.239233618901739,21.43151167526885,12.153979004309175
5127,7.991856067351261,-10.847255456973041,-21.058662959692132
5128,-21.220711916176,11.45658399300134,-6.589997646583148
5129,-20.60537115909715,-12.59439690622676,6.465280037575568
5130,24.670772350004924,1.3919304597820286,3.796777745584202
5131,-16.51483926244734,7.9428905523639575,-17.00501613667847
5132,7.521789312712003,-23.831753435356333,0.6857213220786028
5133,-24.28606429061095,-5.514589117739885,2.1854949404691864
5134,-18.455226996725088,-16.198651212035664,4.691299970175112
5135,-10.108167133173579,19.444671183929962,12.030366567842943
5136,-7.830316085281742,-4.187276432394462,-23.36991369439117
5137,-20.268363507024144,-14.311606001359822,-3.061270064691021
5138,23.807325863570462,1.2963655658572755,7.518688153223847
5139,-10.20200156398219,-4.25844463601873,-22.42286363001988
5140,-6.81446154241679,13.513881213217074,-19.89819410001775
5141,-21.87782147701139,10.448164686413167,-6.098916469800851
5142,24.015245950232128,-5.9071313684274696,3.657015305682977
5143,-9.458944020845097,-15.38364879253332,-17.28790698258488
5144,11.71264993065576,-0.34335253525791837,22.083838901749886
5145,-0.8368657426713638,5.989727610169388,-24.257428117686292
5146,-4.869247121046269,20.62534368677962,-13.2621879897852
5147,12.476959203670107,21.658152776934607,-0.4999073123205933
5148,-8.816478271513265,8.267634992394154,-21.884147744896858
5149,-5.406104027830199,6.729355094841852,23.462519456524785
5150,19.057017839471847,9.873331893751825,-12.819804537584606
5151,-13.287710622493398,-20.55408557879255,-5.095715105120013
5152,-1.2607338780478297,24.79539150252796,-2.9324239674894703
5153,19.92437961043007,-5.124133969951087,14.204307381828645
5154,10.228826192367348,14.128975479833656,-17.90930391211783
5155,23.946581315212565,4.900968769812006,5.248023287985668
5156,-9.276680098015511,-7.1394981147034065,-22.090060503068557
5157,19.475357208117973,7.64482518180324,13.68455733868927
5158,-14.74363366527816,-2.8723180650988893,19.984370274716767
5159,-21.196296173393687,7.734150028767226,-10.765683994168512
5160,19.64964532702592,15.281781799983415,2.3148614515309847
5161,-3.713563099448003,-22.295161759656526,-10.683408221029811
5162,1.6762817891924113,-7.489180158050758,23.792903562270006
5163,20.875541198048214,8.005951062033295,-11.185549931984555
5164,-12.367278049583813,19.538792424798988,9.501895822671393
5165,12.27068935779416,-18.557983515215152,-11.403132487764928
5166,-24.14303897041271,6.003152833542225,-2.4649189297555116
5167,22.479460490604154,-10.909651426475994,0.8083079884282246
5168,9.773658189520972,-22.980179610983775,-1.1776886860860718
5169,24.743845445042282,-2.569858303441869,2.4774868096704967
5170,10.370344307733474,-14.897389673983024,-17.19080393235185
5171,12.353583799028018,12.604230272573352,-17.706562245572627
5172,21.45107766054878,-12.666792965427012,-2.098481158389056
5173,-6.288295783644301,24.19180348284764,0.462580138659232
5174,-15.132974584745979,-13.980284499213916,14.161381484109217
5175,-6.799911155673695,12.560895361685336,20.51792182429147
5176,13.674201495834065,3.8940630406758014,20.563377312264933
5177,15.828636455660034,-18.915635650043296,4.080808242169853
5178,2.7503985446661727,-23.554788298558325,7.9124747112138145
5179,8.017932871971501,-6.363482837069652,22.808306351916592
5180,-6.284023126619166,-23.70810728055143,-4.8411468184697455
5181,13.00174565881867,-6.0505037081577395,20.47793970840229
5182,19.223084325090625,-4.2737194293102085,15.401569766422885
5183,2.223070129002702,5.972978158161016,24.17398376610002
5184,12.834134946424808,4.112343458347079,21.056438717350744
5185,15.665895832218702,1.4894002369318131,-19.425791996937996
5186,-21.512687808550936,3.758437299815858,-12.1687473601508
5187,4.211201952484714,-24.633640204171087,0.6704837110882471
5188,20.72811154167577,-4.38097267294274,-13.27224436012149
5189,9.085801164348757,-18.27192513864655,-14.442471011901494
5190,-1.6708533493648488,17.850010419174644,17.42370159065727
5191,22.82320759231721,-8.727630675782756,-5.2848517467503076
5192,2.9438310747002427,-24.150489353115766,5.7521928521800545
5193,4.208327438249106,3.4310085503044903,-24.40324077863875
5194,24.470102496935617,-2.458297588933686,-4.491197697018921
5195,-20.26626172696246,3.4769349363079494,-14.21933750436137
5196,-8.572506760851372,-21.051719471036144,10.408517432754541
5197,11.608506759387776,-16.164320119803005,-15.131335892173567
5198,6.541199297654654,-12.003114035793788,20.931745392873772
5199,14.945372291645285,13.945649643988295,-14.392869869183517
5200,21.097483306152373,-8.905017339682193,-10.029798817851796
5201,19.80735504102271,-6.788057562766799,-13.659830189407074
5202,-1.8255440114317087,-24.46378473637766,4.815664589078134
5203,5.916681341925281,14.86997118843335,-19.206166685553764
5204,1.889199210083505,23.65448630756342,-7.867414052273744
5205,-5.9289628322430525,5.345867944013765,23.691118497425283
5206,-9.238373192794183,19.056057256023493,13.286050677527017
5207,-0.8057798815972079,24.667852368607402,3.9809268145751524
5208,3.4202496183913773,24.277387457208143,4.889821141973032
5209,24.31589248590942,-3.7850186068330953,-4.405792409955462
5210,-17.867917637606226,9.99030704960261,-14.35030607166205
5211,-21.006575481799405,13.522297572145078,0.9334103587508956
5212,14.9555566616865,17.75613170837907,9.276373844007141
5213,1.9097882893045894,11.211899272357396,22.263109023596563
5214,-20.0828011960421,-10.191624229221716,-10.854118651027859
5215,-17.853617172375383,8.156011369522197,-15.483146721596603
5216,-23.359310849844082,-4.578802033955844,-7.6404953081720155
5217,-7.535800226612537,1.0644831511375459,23.813411989161295
5218,3.1136936209637,0.6527959088473483,24.79674917274767
5219,-3.889233386361958,2.2265247040749174,-24.595049327223386
5220,-14.96394853187628,-16.506970744251994,11.34020110861207
5221,15.911649007041454,-3.4751687642052684,18.966882398987156
5222,8.557154534855684,-22.230108764265736,-7.589293155196625
5223,0.6256077496543906,21.444517856023143,12.835157531806027
5224,21.30607637729386,-10.265488946696353,8.103755061092084
5225,10.969223868848536,6.664957716942959,21.453542046628247
5226,-13.84266265656579,-12.96937460833058,16.284225890269052
5227,20.18311606325035,-10.261124608126531,10.599582432995454
5228,-16.779589840611404,-15.456662249882747,-10.224331610129834
5229,20.09346736633165,5.6203447603330785,-13.771866030903778
5230,11.795685489008111,-21.78874068267373,3.333554155492649
5231,24.48992837723748,0.7334831524948918,4.970453756226354
5232,-14.09981026285046,13.114496461125865,15.943818022128012
5233,6.681479119714691,-21.44839103952056,-10.969246035559182
5234,-13.01316888274237,19.464986059401806,-8.761949174499872
5235,-2.43932772131724,-24.706995211004486,2.9349732386198335
5236,16.269940948666186,-16.243088004843337,-9.820952784421152
5237,-6.157615310710004,-15.506408481627917,-18.618138190651813
5238,21.78543389461948,-12.138822328316175,1.7446668750043273
5239,-13.895293105264889,20.219599310096513,-4.80506329385189
5240,7.599600666994519,-23.45755910257695,-4.121770329764356
5241,-6.35473531261457,-9.776274978629106,-22.114289196102142
5242,2.471346549550469,-18.46594015818593,-16.670377929318853
5243,14.146846317538458,-19.97703409921789,5.077878283952286
5244,20.466959282004385,12.698742867608415,6.696678828429728
5245,-4.412502915299069,-20.896563419021614,12.994747219445433
5246,24.770265366608907,-3.267065577331211,-0.8719152373900054
5247,19.50826591608797,-5.438123117442864,14.657911785337424
5248,0.8463088015326781,12.255104476099188,-21.773749692975297
5249,-7.80075116641104,23.32762511449259,-4.468801601932146
5250,17.87340165447006,-9.230588125163704,-14.843778365415378
5251,2.5860798709172483,20.52300904459479,14.039882145399837
5252,16.219904643286533,15.912004486244621,10.427022901692649
5253,-5.388812392704279,-23.463362877515117,-6.74027473284898
5254,6.507298148880644,16.754159988219072,-17.376800450334166
5255,-14.561611928200517,2.194451736267974,20.202570124359898
5256,8.66744928963592,19.67469001727568,12.758600845535629
5257,-20.690886065233148,-2.791003789784206,13.751273820303009
5258,-7.963158320040301,-1.5720856951917612,23.645647720816328
5259,4.358049085869587,-3.1104259184615226,24.41992339813772
5260,11.540210460116036,-12.773519727051127,18.129002628905546
5261,24.494027607875793,-2.9351672200566274,4.0530735170884045
5262,-17.487767887143672,-13.550263313578991,11.643381744925392
5263,3.4190001026158634,14.886093507638213,-19.791782597334787
5264,22.473021479427203,7.419957191891974,-8.056521635029243
5265,-0.7016611367271373,-2.2190427891389812,-24.891434686437364
5266,22.418420716032333,-10.9405406164316,1.6489340857604955
5267,-11.347094441277559,-12.823113620475132,18.21568568067404
5268,6.2433606028807835,-16.850551604876063,-17.38043034547203
5269,6.44137199452532,24.08789366336257,1.8116582709446678
5270,5.720259502045513,-12.109975397027812,21.109882214561008
5271,24.485216036771757,-4.946627994931228,1.0025303548411622
5272,18.29857680406698,14.227607964618013,-9.36681688466258
5273,17.189285308084216,-5.456551640688214,17.3134200777831
5274,19.119366061226437,-12.84068889004456,9.724533420473644
5275,19.027963923629695,-12.148769544727879,-10.73983181759096
5276,-3.8043295731218554,24.518344366730012,3.0623301607614315
5277,-20.92914992126756,-10.659480891664662,-8.564236725671591
5278,7.438897189469791,-20.503949074383463,-12.216827778093133
5279,7.31339537339789,-16.647375219320132,17.15748077135825
5280,-1.079081319497478,2.6157081379901035,-24.83935696516244
5281,22.040218138802135,11.764730294351997,-0.905486330749274
5282,4.434160245327498,-8.206463297226406,-23.19465850298368
5283,3.874718411543824,19.38517246800535,-15.303648114646737
5284,-9.121075116968964,12.769257088964528,-19.46155343508166
5285,-19.905539985248783,0.1362808389598837,15.124513394770563
5286,-4.486506018084903,24.036051386831154,5.209558280631869
5287,-17.36197838649537,-15.871328968480874,8.465377917206506
5288,-6.28393271988503,-5.453476533499233,-23.574812475829614
5289,-0.21045161304738655,-22.11647647037993,-11.654062753121618
5290,-6.5804069604681565,-23.652833858359287,4.716110124188651
5291,-22.271075614967632,-10.606837314850253,4.06130436297186
5292,16.27496910736788,-12.654814221086577,14.141465892332592
5293,-9.80944568437614,-12.648727222815893,-19.203762001443117
5294,2.2756300590957577,-23.331116206413522,8.687952831189182
5295,-21.541752345598837,-12.586519970860245,-1.591358194757932
5296,2.579053577550912,-6.424747678050112,-24.02230421748737
5297,-4.421905730444297,-22.60126888090732,-9.727764115355301
5298,-16.594940852352448,-17.739063011647467,5.910463736097575
5299,-8.843341491636771,13.831879840366291,-18.85402904803013
5300,-9.040317726342282,13.092561119843207,19.28360699480135
5301,14.419218911410656,-13.73921161933304,15.110267703254014
5302,-18.053199797599753,14.190763537008003,-9.884543859211119
5303,-10.945694587341002,-11.356835465055234,19.39623824921517
5304,0.1898745284077588,0.5052636530269728,24.994172446880327
5305,6.251078923631942,1.5306744527690745,-24.15742221368341
5306,6.760646055455006,20.018186828776784,13.362853774589029
5307,-21.032718880718683,4.882715754810598,-12.600945335266884
5308,-0.26243474642152653,23.753174514266522,-7.792164557981953
5309,-19.72330811958505,-3.0978236138856214,-15.046415044028366
